date,open,high,low,close,volume
2026-03-06,133.676263,136.675181,132.929023,135.190674,9197000
2026-03-09,132.998782,138.070048,131.972573,137.601776,12304600
2026-03-10,134.204324,136.246783,131.673677,134.702484,10447300
2026-03-11,135.947877,137.691437,133.467050,133.626450,7830500
2026-03-12,132.978844,134.373686,130.129367,130.667374,9162800
2026-03-13,130.667378,132.929028,128.744487,129.342285,7786700
2026-03-16,130.587690,131.384734,128.465523,128.913864,10132900
2026-03-17,133.028664,133.556713,130.697264,131.105759,10544300
2026-03-18,130.248921,132.251534,129.451862,129.989883,9894300
2026-03-19,128.664781,132.191748,128.425659,130.796906,9846700
2026-03-20,130.826797,132.261500,129.302428,129.421982,78568000
2026-03-23,132.660018,133.477007,126.941150,127.877693,11431600
2026-03-24,127.867715,128.704620,126.841507,128.196503,8409200
2026-03-25,129.681028,131.444503,129.471794,129.870331,6669400
2026-03-26,128.316056,131.852995,127.837827,130.059616,11912500
2026-03-27,129.412019,129.561461,126.213832,126.642250,8964900
2026-03-30,126.981001,128.126778,125.875085,126.602402,11555900
2026-03-31,127.927500,128.814224,125.317146,128.306107,12219800
2026-04-01,127.528974,129.750764,126.512731,126.811623,10210700
2026-04-02,124.769175,126.532658,123.553663,126.333397,8575300
2026-04-06,126.094274,126.961075,123.254763,125.267334,8038600
2026-04-07,124.609762,124.948514,121.541094,123.613441,8840400
2026-04-08,128.176576,128.415698,125.157735,127.040779,12535800
2026-04-09,126.791705,128.116805,126.333398,127.279900,9352700
2026-04-10,128.326035,130.129372,127.379526,127.588753,8427400
2026-04-13,127.528982,130.826799,125.994648,130.757065,8615000
2026-04-14,131.713521,132.450804,130.567759,132.351166,7608300
2026-04-15,132.948959,133.845641,131.793224,132.560394,9691500
2026-04-16,131.305028,135.200643,131.305028,133.975174,8163700
2026-04-17,136.186994,136.465962,133.915385,135.698792,9667600
2026-04-20,135.908031,137.990336,135.579243,137.013947,7953800
2026-04-21,137.611734,137.751219,134.553039,135.061157,11874600
2026-04-22,136.137185,136.984063,135.051199,135.569290,9432700
2026-04-23,135.499536,136.485899,131.564075,133.457077,10164900
2026-04-24,145.074179,150.982350,143.051650,148.302261,29449600
2026-04-27,155.734802,160.407546,146.508883,149.707062,41744000
2026-04-28,144.546120,150.942493,143.470093,149.448013,22921300
2026-04-29,150.892674,156.711180,150.444333,155.425934,37571200
2026-04-30,171.416885,186.202272,162.958121,178.919174,61132700
2026-05-01,178.470836,179.327672,170.520191,176.358627,21111500
2026-05-04,176.567858,179.825829,166.216092,167.760391,23117400
2026-05-05,167.033066,186.531058,164.183589,185.863525,34274900
2026-05-06,194.461755,196.773225,187.527375,191.861374,30145000
2026-05-07,189.968354,222.836960,186.949505,201.804642,51092200
2026-05-08,212.216182,227.210803,207.862268,218.283768,37850000
2026-05-11,231.156223,246.987749,230.349206,236.655914,45474000
2026-05-12,228.994218,229.153633,201.256669,209.536087,38590100
2026-05-13,215.832833,218.682310,206.387708,212.385559,26226300
2026-05-14,207.742706,208.758957,198.925282,199.343735,24883900
2026-05-15,200.907950,206.636791,198.427123,200.748550,25876800
2026-05-18,206.009112,210.024281,192.867647,202.890625,21082500
2026-05-19,196.135583,200.758507,190.317077,194.890182,19605200
2026-05-20,196.275067,202.840813,193.286107,201.764786,19037500
2026-05-21,202.033792,213.222463,196.872861,212.624680,28163700
2026-05-22,213.640913,242.105786,213.381875,237.283600,30375700
2026-05-26,239.834189,257.050600,234.932296,247.904388,30646400
2026-05-27,244.526837,247.356398,223.355035,232.541107,25694700
2026-05-28,235.131547,248.542023,230.668038,242.394714,21118400
2026-05-29,249.269335,258.963541,246.599190,250.096283,28781800
2026-06-01,232.471380,237.144124,225.975368,228.147354,21185200
2026-06-02,231.146269,244.287734,225.218167,239.953735,18508500
2026-06-03,234.155167,254.151305,232.162527,249.089996,19467000
2026-06-04,239.449997,246.699997,235.320007,242.570007,14185600
2026-06-05,237.649994,238.440002,215.000000,215.940002,24148000
